2025-03-24 19:07:27 - INFO - [SETUP] Connected to 127.0.0.1:50005 with response: 
2025-03-24 19:07:27 - INFO - [SETUP] Connected to 127.0.0.1:50001 with response: 
2025-03-24 19:07:27 - INFO - [SETUP] Connected to 127.0.0.1:50002 with response: 
2025-03-24 19:07:27 - INFO - [SETUP] Connected to 127.0.0.1:50003 with response: 
2025-03-24 19:07:27 - INFO - [SETUP] Server started on port 50004
2025-03-24 19:07:27 - INFO - [RAFT] Received VoteRequest: term=-1, candidate_id=0, last_log_index=0, last_log_term=0
2025-03-24 19:09:36 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50001, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:36 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50001, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:36 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50001, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:37 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50001, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:37 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50001, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:37 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50001, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:37 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50001, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:37 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50001, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:37 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50001, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:37 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50001, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:37 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50001, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:37 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50001, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:38 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50001, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:38 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50001, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:38 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50001, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:38 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50001, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:38 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50001, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:38 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50001, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:38 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50001, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:38 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50001, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:38 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50001, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:39 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50001, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:39 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50001, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:39 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50001, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:39 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50001, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:39 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50001, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:39 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50001, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:39 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50001, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:39 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50001, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:39 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50001, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:40 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50001, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:40 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50001, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:40 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50001, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:40 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50001, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:40 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50001, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:40 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50001, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:40 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50001, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:40 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50001, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:40 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50001, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:41 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50001, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:41 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50001, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:41 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50001, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:41 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50001, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:41 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50001, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:41 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50001, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:41 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50001, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:41 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50001, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:53 - INFO - [SETUP] Connected to 127.0.0.1:50005 with response: 
2025-03-24 19:09:53 - INFO - [SETUP] Connected to 127.0.0.1:50001 with response: 
2025-03-24 19:09:53 - INFO - [SETUP] Connected to 127.0.0.1:50002 with response: 
2025-03-24 19:09:53 - INFO - [SETUP] Connected to 127.0.0.1:50003 with response: 
2025-03-24 19:09:53 - INFO - [SETUP] Server started on port 50004
2025-03-24 19:09:53 - INFO - [RAFT] Received VoteRequest: term=-1, candidate_id=0, last_log_index=0, last_log_term=0
2025-03-24 19:09:53 - INFO - [RAFT] Received VoteRequest: term=-1, candidate_id=0, last_log_index=0, last_log_term=0
2025-03-24 19:09:53 - INFO - [RAFT] Received VoteRequest: term=-1, candidate_id=0, last_log_index=0, last_log_term=0
2025-03-24 19:09:54 - INFO - [RAFT] Received VoteRequest: term=-1, candidate_id=0, last_log_index=0, last_log_term=0
2025-03-24 19:09:54 - INFO - [RAFT] Received VoteRequest: term=2, candidate_id=0, last_log_index=-1, last_log_term=0
2025-03-24 19:09:54 - INFO - [RAFT] Received AppendEntriesRequest: term=2, leader_address=127.0.0.1:50005, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:54 - INFO - [RAFT] Received AppendEntriesRequest: term=2, leader_address=127.0.0.1:50005, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:54 - INFO - [RAFT] Received AppendEntriesRequest: term=2, leader_address=127.0.0.1:50005, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:55 - INFO - [RAFT] Received AppendEntriesRequest: term=2, leader_address=127.0.0.1:50005, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:55 - INFO - [RAFT] Received AppendEntriesRequest: term=2, leader_address=127.0.0.1:50005, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:55 - INFO - [RAFT] Received AppendEntriesRequest: term=2, leader_address=127.0.0.1:50005, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:55 - INFO - [RAFT] Received AppendEntriesRequest: term=2, leader_address=127.0.0.1:50005, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:55 - INFO - [RAFT] Received AppendEntriesRequest: term=2, leader_address=127.0.0.1:50005, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:55 - INFO - [RAFT] Received AppendEntriesRequest: term=2, leader_address=127.0.0.1:50005, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:55 - INFO - [RAFT] Received AppendEntriesRequest: term=2, leader_address=127.0.0.1:50005, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:55 - INFO - [RAFT] Received AppendEntriesRequest: term=2, leader_address=127.0.0.1:50005, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:55 - INFO - [RAFT] Received AppendEntriesRequest: term=2, leader_address=127.0.0.1:50005, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:56 - INFO - [RAFT] Received AppendEntriesRequest: term=2, leader_address=127.0.0.1:50005, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:56 - INFO - [RAFT] Received AppendEntriesRequest: term=2, leader_address=127.0.0.1:50005, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:56 - INFO - [RAFT] Received AppendEntriesRequest: term=2, leader_address=127.0.0.1:50005, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:56 - INFO - [RAFT] Received AppendEntriesRequest: term=2, leader_address=127.0.0.1:50005, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:56 - INFO - [RAFT] Received AppendEntriesRequest: term=2, leader_address=127.0.0.1:50005, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:56 - INFO - [RAFT] Received AppendEntriesRequest: term=2, leader_address=127.0.0.1:50005, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:56 - INFO - [RAFT] Received AppendEntriesRequest: term=2, leader_address=127.0.0.1:50005, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:56 - INFO - [RAFT] Received AppendEntriesRequest: term=2, leader_address=127.0.0.1:50005, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:56 - INFO - [RAFT] Received AppendEntriesRequest: term=2, leader_address=127.0.0.1:50005, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:56 - INFO - [RAFT] Received AppendEntriesRequest: term=2, leader_address=127.0.0.1:50005, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:57 - INFO - [RAFT] Received AppendEntriesRequest: term=2, leader_address=127.0.0.1:50005, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:57 - INFO - [RAFT] Received AppendEntriesRequest: term=2, leader_address=127.0.0.1:50005, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:57 - INFO - [RAFT] Received AppendEntriesRequest: term=2, leader_address=127.0.0.1:50005, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:57 - INFO - [RAFT] Received AppendEntriesRequest: term=2, leader_address=127.0.0.1:50005, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:57 - INFO - [RAFT] Received AppendEntriesRequest: term=2, leader_address=127.0.0.1:50005, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:57 - INFO - [RAFT] Received AppendEntriesRequest: term=2, leader_address=127.0.0.1:50005, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:57 - INFO - [RAFT] Received AppendEntriesRequest: term=2, leader_address=127.0.0.1:50005, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:57 - INFO - [RAFT] Received AppendEntriesRequest: term=2, leader_address=127.0.0.1:50005, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:57 - INFO - [RAFT] Received AppendEntriesRequest: term=2, leader_address=127.0.0.1:50005, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:58 - INFO - [RAFT] Received AppendEntriesRequest: term=2, leader_address=127.0.0.1:50005, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:58 - INFO - [RAFT] Received AppendEntriesRequest: term=2, leader_address=127.0.0.1:50005, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:58 - INFO - [RAFT] Received AppendEntriesRequest: term=2, leader_address=127.0.0.1:50005, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:58 - INFO - [RAFT] Received AppendEntriesRequest: term=2, leader_address=127.0.0.1:50005, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:58 - INFO - [RAFT] Received AppendEntriesRequest: term=2, leader_address=127.0.0.1:50005, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:58 - INFO - [RAFT] Received AppendEntriesRequest: term=2, leader_address=127.0.0.1:50005, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:58 - INFO - [RAFT] Received AppendEntriesRequest: term=2, leader_address=127.0.0.1:50005, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:58 - INFO - [RAFT] Received AppendEntriesRequest: term=2, leader_address=127.0.0.1:50005, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:58 - INFO - [RAFT] Received AppendEntriesRequest: term=2, leader_address=127.0.0.1:50005, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:59 - INFO - [RAFT] Received AppendEntriesRequest: term=2, leader_address=127.0.0.1:50005, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:59 - INFO - [RAFT] Received AppendEntriesRequest: term=2, leader_address=127.0.0.1:50005, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:59 - INFO - [RAFT] Received AppendEntriesRequest: term=2, leader_address=127.0.0.1:50005, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:59 - INFO - [RAFT] Received AppendEntriesRequest: term=2, leader_address=127.0.0.1:50005, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:59 - INFO - [RAFT] Received AppendEntriesRequest: term=2, leader_address=127.0.0.1:50005, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:59 - INFO - [RAFT] Received AppendEntriesRequest: term=2, leader_address=127.0.0.1:50005, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:59 - INFO - [RAFT] Received AppendEntriesRequest: term=2, leader_address=127.0.0.1:50005, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:09:59 - INFO - [RAFT] Received AppendEntriesRequest: term=2, leader_address=127.0.0.1:50005, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:10:00 - INFO - [RAFT] Received AppendEntriesRequest: term=2, leader_address=127.0.0.1:50005, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:10:00 - INFO - [RAFT] Received AppendEntriesRequest: term=2, leader_address=127.0.0.1:50005, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:10:00 - INFO - [RAFT] Received AppendEntriesRequest: term=2, leader_address=127.0.0.1:50005, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:10:00 - INFO - [RAFT] Received AppendEntriesRequest: term=2, leader_address=127.0.0.1:50005, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:10:00 - INFO - [RAFT] Received AppendEntriesRequest: term=2, leader_address=127.0.0.1:50005, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:10:00 - INFO - [RAFT] Received AppendEntriesRequest: term=2, leader_address=127.0.0.1:50005, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:10:00 - INFO - [RAFT] Received AppendEntriesRequest: term=2, leader_address=127.0.0.1:50005, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:10:00 - INFO - [RAFT] Received AppendEntriesRequest: term=2, leader_address=127.0.0.1:50005, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:10:00 - INFO - [RAFT] Received AppendEntriesRequest: term=2, leader_address=127.0.0.1:50005, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:10:01 - INFO - [RAFT] Received AppendEntriesRequest: term=2, leader_address=127.0.0.1:50005, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:10:01 - INFO - [RAFT] Received AppendEntriesRequest: term=2, leader_address=127.0.0.1:50005, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:10:04 - INFO - [RAFT] Received VoteRequest: term=4, candidate_id=3, last_log_index=-1, last_log_term=0
2025-03-24 19:10:04 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50003, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:10:04 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50003, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:10:05 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50003, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:10:05 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50003, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:10:05 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50003, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:10:05 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50003, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:10:05 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50003, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:10:05 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50003, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:10:05 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50003, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:10:05 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50003, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:10:05 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50003, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:10:06 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50003, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:10:06 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50003, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:10:06 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50003, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:10:06 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50003, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:10:06 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50003, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:10:06 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50003, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:10:06 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50003, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:10:06 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50003, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:10:06 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50003, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:10:07 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50003, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:10:07 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50003, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:10:07 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50003, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:10:07 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50003, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:10:07 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50003, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:10:07 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50003, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:10:07 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50003, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:10:07 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50003, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:10:07 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50003, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:10:08 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50003, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:10:08 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50003, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:10:08 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50003, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:10:08 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50003, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:10:08 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50003, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:10:08 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50003, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:10:08 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50003, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:10:08 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50003, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:10:08 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50003, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:10:09 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50003, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:10:09 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50003, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:10:09 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50003, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:10:09 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50003, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:10:09 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50003, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:10:09 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50003, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:10:09 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50003, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:10:09 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50003, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:10:09 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50003, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:10:10 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50003, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:10:10 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50003, prev_log_index=-1, prev_log_term=0, leader_commit=0
2025-03-24 19:10:10 - INFO - [RAFT] Received AppendEntriesRequest: term=4, leader_address=127.0.0.1:50003, prev_log_index=-1, prev_log_term=0, leader_commit=0
